PCDHB2	-1.2381492
SUN5	0
OTUB1	0.5945749
SLC7A1	0.7370615
C8ORF75	-0.49061394
NCRNA00188	0.28896236
PET112L	0.6794472
LOC440335	-0.2261157
OR5H1	0.052799225
NXF3	0.7996197
LYPLA2	-0.3627534
KCNC3	0.4627676
SLC7A4	0.3739314
SLC41A3	0.62335396
PLXNA4	-1.0225301
TNS3	0
LOC80054	-0.4621024
C7ORF55	0.37912798
KIAA1045	-1.2734609
ELL	0
FAM105A	-0.22059727
TAP2	-0.22693777
BCR	0
MS4A12	-0.13052702
TNFAIP8L3	-0.2131691
CYP4F22	-0.2668829
AHCTF1	-0.8543186
C6ORF173	0.7016611
CDS1	-0.24484634
HSBP1L1	0.5305147
C11ORF61	-0.050042152
HOXA3	-0.44820023
FAM53C	0
CELSR2	-0.4639039
AOC3	-0.5570016
RAD54B	-0.19329548
STX6	-0.24706268
CETN4P	0.094852924
HSPB2	0.45180416
NRM	0.011425972
FGD2	0.1526885
PAR5	-0.14897966
PRR16	-0.18559742
KCNAB2	-0.1306138
SSH1	0
ARHGAP19	0
TBX4	-0.50441265
KRT23	-0.5060892
ANKFN1	-0.52048683
XPC	-0.27269554
RPF2	0.5236988
C10ORF90	-0.42377234
PLLP	0.74976873
C12ORF51	-0.23296356
EXOSC5	0.6383867
NUP155	0.03919792
PIP4K2B	-0.08472633
CNTN2	0.08521414
ZYG11A	0
PRKAR1A	0.22993469
GGA2	0.12103462
NBR2	0.31008482
DGCR8	0.3462472
DCAF4	0.6128664
MPV17L2	0.36269283
CST2	0.92934895
TOR1B	-0.027131557
TSTA3	0.62512255
GAN	0.7283397
HMMR	0.5541191
LOC441795	0.6403065
HNRNPU	0.031108856
LOC121296	-0.2394638
LOC100128288	0.06276798
C22ORF13	-0.67225266
SIRPD	0.20714855
TCP11L1	-0.028915405
ANTXR1	-0.542984
INTS2	-1.1150813
KCTD4	-0.567245
CCDC108	-0.22932148
MANEA	-0.47453976
ZMAT1	-0.28164768
SBF2	-0.37105465
BAT2L1	-0.37301445
SH2D4A	0.7090292
LOC374491	1.1120715
ATXN2L	-0.04964447
OR1E1	-1.5482507
MAPKBP1	0.28919935
ZDHHC6	0.085681915
SIRT3	0.1240015
MRPL33	0.11063194
LOC151534	0.38293934
BPI	-0.34349012
FAM20A	-0.0679121
PCOLCE2	-0.076723576
COPE	0.003295898
DCHS2	-0.5418625
ZNF160	-1.3973536
PCTP	-0.026666641
H3F3B	-0.02732277
ZNF518B	-0.107073784
AHRR	0.31843472
FOXN1	-0.48758793
FYTTD1	-1.3098211
PSMB9	0.39268208
ESYT3	-0.23424149
IL16	-0.23945045
PMS2L1	0.5646181
PLEKHA4	-0.1526022
KRIT1	-0.5011072
DBC1	-0.24045277
SCP2	-0.15764904
GKAP1	0.2616558
ANKRD32	-0.31846905
OR11G2	-0.26662636
TBXA2R	-0.33781147
HIPK2	-1.7254243
WDR33	0.22440958
LY86	0.40379524
MED13L	-1.1497393
CRTAP	0
LGR5	-1.8572621
CAMK2G	-0.04708767
CXORF23	-0.60921526
FNTA	0.13078499
USP10	0
NDST2	0
EFCAB4A	0.85624504
SAMD4A	-0.08156252
RECQL	-0.65319157
HGSNAT	-0.84128
PPM1F	0
PTPN2	0.030363083
CASC4	-0.3222351
PTOV1	-0.26968002
GBF1	-0.28843307
ASXL3	-0.17727613
TREH	0.70408154
CHRD	0.34947157
PGBD5	0.09996414
SPINK5	-0.2799306
LHX3	-0.29693604
C4ORF3	0.23908997
LOC148709	0
KLRAQ1	-0.2849121
C1ORF163	0.23077106
ZFR	-0.18077564
MAP1B	-0.5272436
MRGPRX1	-0.24284172
FPR2	0.0808568
OR52A1	0.82397366
C4ORF33	-0.20523167
LOC100130433	-0.5182743
MUM1	0.174963
ABCA13	-0.22705078
ZNF416	0.35535955
SSH3	0
C2ORF16	-0.2244997
LOC643668	0.3293972
GBAS	0.46557713
NOP14	0.40040922
LOC644456	0.3233366
PRSS27	0.047568798
NUF2	0.09534168
MAX	-0.16535473
ZNFX1	0.082959175
SUN2	-0.06535053
KLF12	-0.7949333
RNF34	0.01515007
PLK1S1	0.61048985
TRMT2A	-0.105196
ABCA1	-0.18887758
SLC25A24	0
TMEM38B	0.5990114
GGNBP1	-0.07917929
TOMM7	0.3884821
ZNF576	-0.8123493
GPR110	-0.23391438
IGF2	0.75288963
EPT1	-0.8372278
OLFML3	-0.46594906
RNF126	0.023238182
SRA1	0.29632282
PRSS23	-0.24226761
SCRN1	-0.123083115
BRD9	0.3268547
EXD1	0.32521486
ZCCHC3	0.4178753
KLHL13	-0.22995281
LOC728739	0.11200428
TSSK6	0.15549755
C6ORF211	0.9817095
HTR3D	-0.23502874
ATP2B3	-0.5630288
IFIT1	0.4329319
SLC1A3	0.0408535
EIF4G1	-0.20433903
RBM17	0.14686108
ALAS1	0.058760643
FAP	-0.20626545
C17ORF65	-0.03965521
LRRC50	-0.22234249
S100PBP	-0.13884258
C19ORF73	0.5285063
PNPLA3	-0.22630215
S100G	-0.2533598
ZC3H12C	-0.708272
KIAA0406	-0.44817066
OGFR	0.62584686
POLR2D	0.25453758
ORC4L	0.23263693
GATAD1	-0.04513645
C12ORF12	-0.23847723
ZC3H15	0.36009884
UROS	0.6275873
VDAC3	0.271667
RASSF2	-0.21238995
LRG1	0.8012748
NCRNA00162	0.12913227
MON2	-1.4021173
SLC6A11	-0.2847433
EI24	0.09463787
MBTD1	-0.66554594
RFNG	0.29895973
EFHD1	0.031456947
LPHN2	-0.528739
MGMT	0.8327017
ZCCHC12	-0.23798943
FRRS1	0.25536823
LOC100129492	0.47947407
CRLF3	-0.82257366
GPR21	-0.21533394
GRAPL	-0.15090561
RIMS1	-0.20521832
ACOT13	0.25836372
ZNF525	0.37800598
SLC5A9	-0.22927761
PVR	-0.19148731
IGSF8	0.063447475
TAS2R60	0.6795225
NBEAL1	-1.37674
PPP1R1C	0.35250425
ZNF556	-0.2501316
C15ORF28	-0.19547176
SEC14L3	-0.2394414
WDR45	0.5749159
ST6GALNAC6	0.45616627
ARHGEF3	-0.26125956
RSL1D1	0.54364204
IFLTD1	-0.23156357
PAQR4	0.14843845
CDH19	-0.22713614
SENP5	-0.08307934
FRMD8	0
PHACTR1	-0.12219095
ZNF295	-0.36088276
RPL32P3	0.43890524
UBE2Q2P1	0.106461525
PCDHGB4	0.68827105
RNF10	-0.24897671
RASGEF1A	0.6554651
RNPC3	-0.42042255
PLEKHJ1	0.72854424
KIF4B	0.26349735
LOC441722	-0.049394608
PARL	0.18420887
C20ORF85	-0.010145187
TSN	0.39749718
ERAS	-0.22691059
SIRT5	-0.10798645
RTCD1	0.25979042
NR4A3	0.24036598
SUV420H1	-0.55842257
LOC642204	-0.24150372
GTSE1	0.23410034
TMEM60	0.30304813
LOC146336	-0.3384905
ZNF670	-0.24285507
GCN1L1	-0.33435726
THAP4	0.67776585
COMMD5	0.6223335
SNRNP40	0.16958427
TTN	-0.27950335
C18ORF8	0.169034
TSPAN9	-0.21549845
DCP1B	-0.19125748
DAOA	-0.23438597
LOC100133862	0.72434235
NCOR2	-0.18179035
FGFBP3	0.26187706
RNASE7	0.5650778
COL12A1	-1.7574883
GPATCH8	-0.18563175
TCF21	-0.24090242
KCNQ1DN	-0.23209715
HDAC4	-0.17801094
RPL37A	0.16579247
CLSTN1	0.09635258
LAMA2	-0.62327576
ACRV1	-0.23062277
RAB7L1	-0.046525955
NCKAP5	-0.6327629
STAG2	-0.3562317
NDRG4	0
HTR7P1	0.12127209
NECAP1	-0.33158875
PFDN5	0.29878902
KAZALD1	-0.5389228
BDNF	-0.10570383
RASD2	0.28046846
IFNA10	-0.23086166
CWF19L2	-0.37746096
ACBD5	-0.36507607
SUDS3	0.13912582
STEAP1	-0.12898254
FBF1	-0.23139334
HOTAIR	0
YPEL3	0.05241108
FGF17	-0.26593256
C16ORF86	-0.12857914
AKR1C1	-0.14231396
LOC440957	0.5558624
TTLL5	-0.60008144
CYP1B1	-0.8841753
PHTF2	-0.3428526
NCRNA00081	0.519114
CTAGE9	-0.75398064
C1ORF115	0.3468442
C7ORF44	0.248065
KRTAP13-3	-0.21445894
MAFK	-0.29371452
SMC5	-1.384296
AMAC1	-0.12191963
GMNN	0
ZNF397	0.012428761
OR4N4	-0.23216152
RNF146	-0.16821384
ZNF770	-0.4919777
SCARNA17	0.20210266
YARS2	0.39617825
PADI2	-0.2414422
PRDX2	0
GPR108	0.41248035
RAD51L1	-0.2955532
MUM1L1	-0.24229431
BCAR3	0.00124836
FMN2	0.037435055
ATPIF1	-0.38890934
LOC643837	-0.04094839
ASCL5	0.31457615
IARS2	-0.013258934
CANX	-0.5734434
MST1P9	-0.22982502
KLF3	-0.09816551
BPIL1	0.11378384
SLC1A1	-0.27109718
KRBA1	0.002561569
SIRT6	0.33145523
TMEM74	-0.50174856
BUD31	0.56112766
SLC2A3	-1.3252416
LMBR1	-0.4725952
APLF	-0.23647022
TMX4	0
EFTUD2	0.4612646
TPI1P2	0.036553383
FCRL2	-0.47645473
CORO6	0.36706066
ST3GAL5	-0.1874075
ALG1	0.34976768
C4ORF6	-0.24455452
CCDC71	0.026597977
HLA-G	0.102669716
GTF2H5	0.09305191
OR1N2	0.14388752
BACH1	-0.52388763
ITIH5	-0.15379667
PVRL2	-0.26424313
FAM41C	-0.4771533
GDA	0.043738842
C11ORF57	0.21880054
PLCXD2	0.16446877
CHEK2	0.2231865
VCAM1	-1.1654677
OS9	0
RPL21P53	0.1526947
LRRFIP1	-0.025827408
ECT2L	-0.22978735
KIAA1967	0.25627422
SOX3	0.42469454
CORO2A	-0.28007364
ACPT	0.71000695
CRIP2	0.31684113
HSFY2	-0.21866941
LOC152586	-0.21933365
MRPL47	0.5786953
KCTD14	0.28159094
C15ORF50	-0.24643421
WAPAL	-0.06335592
GJA4	-0.059853554
LOC497257	0.97504425
C2ORF78	-0.44548464
LOC441666	-0.5641093
MYADM	-0.21733952
NQO2	0.67280483
ADSS	0.3742628
ZNF141	-0.72652435
GPR160	0.41127205
C14ORF162	0
TTC28	-0.35067844
UNQ5830	0.4723301
CCDC65	-0.3232131
TNFAIP3	-0.2101264
DAB2IP	-0.31482506
GLI2	-0.6926751
BYSL	0.49294758
FLJ20184	0.3102951
DNAJC30	0.37070084
C15ORF63	-0.16248798
OR51A4	0.40330505
CLP1	0.1099534
BCL7A	-0.19808769
C12ORF56	0.77727747
RBM33	0.61611795
CHRNA1	0.47047424
RABGEF1	0.19966555
WNT11	0
TXNDC11	-0.19460392
SERTAD4	-0.5531764
HSDL1	-0.19045782
GAGE8	-0.24165583
TMSL3	-0.08323479
FAM69C	-0.23201704
STRADA	0.37104893
ACAP1	1.3525362
LOC440356	0
MPHOSPH6	0.32751942
SERPINI1	-0.1875596
HDAC11	0.33417797
XPO6	-0.21123886
FBXO8	0.23493099
MEAF6	0
PCDH8	-0.24196911
ATP11C	-1.1222019
CNIH	0.2378397
C20ORF57	-0.24762821
PCDHB16	-2.4125319
SHC1	-1.1325264
CDK10	0
TBC1D19	0
IFNA21	-0.11821747
DDHD2	-0.18043041
DOLPP1	0.11719799
FLJ36848	-0.35481167
ZFP14	-0.116663456
RNF139	0.23577118
RARRES2	0.5622463
USP33	-0.9678168
PDZD7	-0.23324394
PAF1	0.2494793
ZMYM6	0
LOC653303	0.27354527
GTF3C3	0.44143105
CD200R1	-0.23471832
C21ORF2	0.24433708
HCG27	-0.9189153
MS4A6A	-0.24165249
CACNA1D	-0.28319263
CYP1A1	-0.10425854
FAM27B	0.17521572
C4ORF48	0.14682007
ABHD14B	0.09488869
LOC25845	-0.34998035
NUP133	0.12513638
DCBLD2	-0.69179916
ARNT2	-0.03398609
THUMPD1	-0.34689665
GBP2	0.15282726
RNASE1	0.157341
PRIMA1	-0.23881721
KIAA0652	0
C6ORF25	-0.047961235
GSTO2	1.1663656
GPR141	0.21493006
NID2	-0.7969074
ANK3	-1.3943548
TAB3	-0.646595
TMEM97	0
WDFY1	-0.32779598
KIAA0427	0.3853569
CNOT4	-0.89926004
LEPREL1	-0.032169342
RPL21P53	0.23186398
MME	-0.5679097
MGC29506	-0.24166298
PISD	-0.3261938
FBXO44	0.40992737
CFC1	0
LFNG	-1.4271431
OR7A5	-0.23503399
C19ORF47	-0.15707254
TRIM14	0.22752666
ECM2	0.1589737
GTPBP2	0.38098192
RPSAP61	0.6362219
EAF2	0.9336443
SERHL	0.275661
POGK	0.4809065
DNAJB8	-0.23757267
PPFIA3	-0.11427021
POPDC3	0.17391872
TRIM13	0.029530048
ACADSB	-1.220489
KIAA1524	-0.22902584
LRRC16B	0.19769716
SERF1B	0.40729618
C20ORF61	0.35519648
SLC27A6	-0.2481246
CDKN2AIP	0.13573933
TMEM168	-0.123176575
UQCR10	0.6581621
RAB10	0.24127579
PHPT1	-0.83191204
ZNF773	0.45624542
ARSK	-0.89494467
C17ORF54	-0.045772076
OSBPL10	0.21303415
MBIP	0.53102636
NUDT9P1	-0.66854286
ZCCHC13	-0.29152155
GABARAP	0.478899
PGBD3	0.015598774
CCRL2	-0.23507547
GSTM5	0.31793308
KIAA0020	-0.03863716
POLR3K	0.33074188
GHDC	0.34783268
CLIC6	0.39011383
C11ORF95	-0.12088966
RALGAPB	-0.3576584
BTC	-0.27492142
SRRD	0.42854214
CCDC85B	0.2627325
TPM1	0.36293125
ALG13	-0.11731243
CRYGA	0.57203245
ZC3H11A	-0.55545616
C1ORF125	-0.2394557
RBM11	-0.23475266
ECSIT	0.35550213
ZNF527	0
C19ORF71	-0.5043731
LOC493754	0.25765514
OXNAD1	0.56467867
ZNF823	-0.76044416
CLDN23	0.45673323
RFT1	-0.2480402
SLC25A26	0.4588952
TCTEX1D1	-0.2234726
EHF	-0.12859201
TTLL6	-0.23741055
ST14	-0.20865726
KNDC1	-0.2538085
TRIM40	-0.24838018
CLEC2D	-0.1066103
INVS	0.3617735
ECHDC1	0
KDM3B	-0.1635971
UBE2W	0.32671738
GYS1	-2.53E-04
ZNF32	0.88080025
PPP1R2P9	-0.23628092
NEK9	0.045617104
SLITRK4	-0.26445007
HIAT1	0.10626602
RPL39	0.24286747
C19ORF26	0.88043165
TMEM86A	-0.025913715
PCDHGC3	0.07050371
FKBP4	0.1406889
C19ORF20	0.10519743
RSPH9	-0.26622295
LMO3	0.3480692
LDLRAP1	0.19023466
SLC26A1	0.80486107
C19ORF22	-0.1632309
AKIRIN1	0.31154346
CYBB	-0.37655115
LOC728592	-0.13300085
WDFY4	-0.23616791
C1QTNF5	0.42405605
NDUFA13	0.54377174
ZFP42	0.19743252
PRR13	-0.5789366
SLC7A13	-0.35512638
ENPP6	-0.24165535
C1ORF201	0.25322437
MUTED	-0.041573524
SULT1C2	-0.29314804
LOC100128682	-0.23453283
ELN	0
MALT1	-1.1098151
PRSS50	-0.23689699
FNBP4	-0.6034975
CDK15	-0.9104552
LOC401321	0.19155788
NTAN1	0.13598347
FAM189A1	0.78896093
LOC644192	-0.35690975
SGCZ	-0.24366951
CCDC12	0.50435543
GEMIN7	0.6502104
NUDT10	-0.2386074
ADD2	-0.24476385
ZNF728	-0.43354368
WSCD1	-0.21751022
STAT6	0.003174782
CDH13	-0.06160307
HDGFRP3	0.41962337
TTTY23	-0.21683216
CAMK1	0.4567566
CBS	1.0487604
EFHA1	0.5493336
RSPH4A	-0.25050354
LOC646791	0.7565365
FOXB1	1.5428486
TMSB15B	0.16241026
TUG1	-0.3410673
RAB14	-0.49949074
FAM161A	-0.29413652
ZNF720	-0.044721127
SLTM	-0.32127953
NAGK	0.016614914
IRF3	-0.036170006
STX10	0
TOMM40L	0
LOC400657	0.9236345
LOC100129138	0.59231377
UCP3	0.45855808
TGIF1	0.2565155
ATP13A3	-0.98994064
NUPL1	0.03585434
BSND	-0.35142756
CRTAC1	-0.24094915
B4GALT4	-0.07623196
GDPD1	-0.46478033
CEP192	-0.46247196
HINT1	0.58244133
LOC100133106	0.55857754
RRAS	0.32199955
LOC730031	-0.18765783
F10	0.12859106
RPS10P22	0.076584816
FAM84A	-1.0632987
EVC2	-0.18029642
RIN2	-0.16449642
ZNRF4	0.5142112
MAPKAPK3	0.75072956
OSBPL5	0
DEFT1P	-0.34191227
EPM2A	0.5152464
CCDC36	-0.6757252
EMR2	-0.029534817
NDUFA11	0.69027615
OSBPL2	0.050011158
LOC149351	0.2740507
CACNG1	0.378654
TFCP2L1	-1.5327454
FOXP4	0.22510338
PROK2	-0.25597382
MYL6	0
CDC37	0.1041975
ACVR2B	-1.006042
OR4K1	-0.2479806
ZPBP	-0.24244261
SLC35A3	-0.7912135
CASD1	0.18341684
SETBP1	-0.7990837
NF1	-0.76476
UBE4A	0
TTC39A	-0.5621524
SSR4	0.3132429
KIAA0562	-0.21378326
RNF17	-0.24174738
GPIHBP1	0.14597797
PCDHB17	-0.24557114
MAML2	-0.94646406
THSD1	-0.27815866
DNAH8	-0.24529028
C6ORF203	0.29844093
SPR	0.30142975
PTPRN2	-0.4908638
UNK	-0.16283894
RPS26P54	0.80336
VPS41	-0.1681323
TMEM167B	0
STK40	0.04345894
FOXRED1	-0.05085659
GNRHR2	-0.5161123
PDLIM5	-0.016932487
LOC96610	-0.030755997
SLC32A1	0.031451225
TTTY11	-0.25667572
KIAA1432	-0.4447565
SYS1	0.3719082
PKD2L1	0.5893469
RXFP4	0.012894154
CAPN2	-0.020655632
UBE2M	0.22022152
MGC21881	0.32137442
CCDC28A	0.12635231
MAGEA8	-0.2996316
NCRNA00029	0.25736475
VIPR1	-0.24836206
PIK3CB	-0.60070896
INE2	0
STAM	-0.17700195
GSS	0.71367836
MAGT1	-0.13141537
HIVEP2	-0.65420914
NGDN	0.4821968
SCD	-0.5947294
ARFIP1	-0.5715003
SLC13A1	-0.24420023
CKMT1B	-0.24756098
TNXA	-0.38261127
OTP	-0.48453856
SHF	-0.033033848
CAPN13	-0.3117609
DUS1L	0.6021538
GSG2	0.097033024
TLL2	-0.23193598
PRR7	0.15263271
ERAP2	-0.3650241
CLINT1	-0.38996315
BAT4	0
PPFIA4	-2.7242236
PABPC5	-0.4539914
C17ORF67	0
C10ORF46	-0.41455984
TMBIM6	0.10269165
TEX11	-0.06310129
CCDC69	0.12595463
OR10A4	0.62394524
FUNDC2P2	0.32056713
UBXN4	-1.1147614
MTR	-1.0273705
PSG11	0.4724245
CRCP	0
SLAMF9	-0.2147255
C1ORF27	-1.1593928
RDH14	0.48021173
ZNF143	-0.2595067
ALG1	0.69951534
FLJ10357	-0.12384319
CGB2	1.4702954
LOC400456	-0.23994637
NXF2	0
MOBP	0
SLC15A4	-0.052259445
LOC100130428	-0.5758858
CCDC150	-0.30994177
LOC158381	0
ARIH2	0.48958778
VPS8	0.044209957
CAMKK1	-0.39225912
ERI3	0.16466999
SYNCRIP	-0.15277481
SF3B4	-0.3853593
CASP9	0.3710127
GFPT2	-0.1280632
IRX5	0
AP4S1	-0.14838648
RAB11FIP2	-0.8891816
C1D	0
RPS25P8	-0.08848953
LOC645166	0.19142151
CECR5	0.341506
ACPP	-0.24459887
COL4A3BP	-0.85874796
C6ORF25	0.9042015
HES5	1.5707512
PMS2L3	-0.22392654
TCTN3	-0.29331398
PLEKHB2	0.018008232
TOP1P2	0.1938386
COL9A2	0.32537937
VAMP5	0.55517864
RFX2	0.56742764
TEX28	-0.33242702
NXT1	0.31272316
RPS6KA1	-0.00370121
ORAI1	0.37472916
C19ORF33	0.6892395
MGC50722	-0.23057842
TP53AIP1	-0.48046684
DCAF5	0.07530403
MTMR4	-0.27790165
WDR67	0.14914608
MED19	0.37895775
SCARNA13	-0.043954372
CCDC91	0.17245817
CAV3	-0.14881754
HRK	0.8907423
RNF212	-0.22716475
FAM92A2	0.50398254
VAPB	0.3883133
IFIT2	0
ZNF281	-0.3645959
CCDC137	0.7948847
FBRSL1	0.25406742
TOMM40	-0.24133635
GREM2	-0.42178917
DMRT3	-0.25026703
OR10A2	0.13437891
PSD4	-0.01440382
ZCCHC7	0
RIOK1	0.09356499
CNGB3	-0.24173832
RNF121	0.58947945
L3MBTL2	0.26756954
JMJD1C	-0.9114709
CHD8	-0.23610592
RFPL3	-0.23918581
MGC14436	0.53066206
TGM1	-0.8405981
ARID4B	0.36774063
FCHO2	-0.3724823
OR4F4	-0.2442975
C21ORF59	0.41773129
LY6G5C	0.18031168
CAMK2G	-0.028299809
PREX1	-0.1843648
MPPED2	-0.24792242
LOC349196	0.5300412
ZNF589	0.61791754
CCDC75	-0.04820156
MMACHC	0.29121876
LOC285141	0.8864064
WBSCR27	0
ABI3	0.2615981
PPP1R16B	0.31300068
CDC42SE1	-0.055194378
MAT1A	0.15853214
ASPN	0.54733706
ZNF713	0.019927979
APOL5	-1.5485797
LSM14A	0.22550392
TALDO1	0
NRIP3	-0.59708977
SERPINB9	0.17674398
SCN9A	-0.22953367
ARL1	-0.09307957
RBMX	-0.44144392
PACRGL	0.24609137
TTC31	-0.51894665
DTD1	0.23143482
C2ORF7	0.32254028
GNGT2	-0.2478261
PPP1R14B	0.6248455
IL13RA1	-0.2677698
HTR5A	0
WDR7	-0.044452667
ANO5	-0.21092367
IRS4	-0.22687435
C7ORF69	-0.6318784
SLC17A2	-0.197793
TYRO3	0.46819687
SOCS5	-0.65416527
FBXL2	0.09691858
ATP10B	-0.24417496
SPSB1	0.13559341
GPRASP2	0.078686714
MYEOV	0.25331593
SIAH3	-0.24925232
C7ORF68	-0.15384674
GOLGA8E	-0.77389574
FBRSL1	0.10841942
ITSN2	0
BCL6	-0.23550224
SLMO2	0.2769165
KHSRP	0.4136305
MDFIC	0
KRTAP4-8	-0.28536224
PHACTR4	-0.002017021
TPX2	0.35050297
ACOT11	0.37672806
LPAR4	-0.24065971
CTTNBP2NL	-0.6960063
CCDC93	-0.17376518
LOR	-0.23207521
CLEC7A	-0.24953413
XPR1	-0.35926962
RNASE2	-0.32125807
TSHZ3	-0.2222805
CXORF1	-0.2486515
TEC	-0.25582647
TAS2R4	-0.24841881
DYNLT3	-0.2537198
STARD4	-0.11755085
C3ORF52	0.014843941
FLT3LG	0.2892561
TAC1	-0.293849
CIB3	0.13043118
MAP1LC3B	0.25089264
RPL35	0.34946346
C1ORF86	0.35708714
TNFRSF18	0.7969351
KLHL26	0.0626955
CD207	-0.4621544
PKP4	0.040147305
UFSP2	0.11944389
PGA4	-0.2544775
ZNF280D	-0.43306494
OR5L2	0.270751
PUS7L	-0.6038046
ABCB9	-0.35018635
CDCA8	1.4741154
TCHH	-0.19263601
NUDT15	0.032987118
ACOT9	0.22010326
LYSMD1	0.06464577
C14ORF115	0.64744616
PTCD1	0.26051044
LOC100133019	-0.9610748
EMCN	-0.52330875
LOC653501	-1.0016112
EBAG9	0.3619604
MAFG	0.16814327
PI4KAP2	-0.20612717
CNPY4	-0.4526658
CROT	-0.16343403
IGFBP4	-0.60058117
CRYGS	-0.29971647
PHF1	0
MPST	0.4379692
KIAA1267	-0.09953022
RTKN2	0.8631563
SMARCA1	0
TRIM9	-0.1749115
LYSMD3	-0.59467125
RASL11B	-0.40787888
LOC100128626	0.10048008
PCYT2	-0.07364178
ZDBF2	-0.5964017
HOXA11AS	-0.07982254
MLEC	-0.6218338
KIF27	-0.2561307
CLEC4G	-0.23601627
PPIL2	0.21368742
PTPRA	0.061984062
C18ORF12	0.24757862
C5ORF36	-0.25781155
BATF3	0.6401243
ZMAT5	0.47530556
NANOGP1	-0.40240765
FAM194A	-0.5931158
TOM1L2	-0.9297519
CBWD5	0.2184658
DUSP8	0.31383228
TIMM17A	0.183712
C1ORF50	0.2756977
CHCHD7	-0.039653778
C8ORF34	0.40460014
TMEM135	-0.25022125
TSPAN17	0.8195996
MYO19	-0.41752338
C8ORF33	0.12364292
MRPS27	0.14713001
FAM83D	0.5213089
FAM53B	0.7518163
C19ORF42	0.3836155
POLR1C	0
RSL24D1P11	0.89278555
CDCA2	-0.059249878
GMDS	0
LOC440017	0.19429207
KIAA0317	0.35204697
GALNT9	0.53722
PRRT1	0.19967699
FAM178A	-0.24608707
NADK	0.017327309
CDC25B	0.3056202
SMYD5	0.25245285
SLC1A7	0.74335814
DLGAP4	-0.61267376
TGFB2	-0.08077812
DKK3	0.07001114
MLYCD	0
SLC39A14	-0.3128233
TRIM16L	0.42176342
GDAP2	-0.029230118
ZNF778	-0.22517157
FAM159A	-0.24294996
TATDN1	0.5977349
S100A8	-0.54756117
C16ORF7	0.74113846
MUC4	-0.13626528
PIGV	0.12308216
RSRC2	-0.21189117
HSD17B11	0.27275467
PGLYRP4	-0.24763489
CLEC7A	-0.1742816
ZNF77	-0.12788486
TTLL12	0.41248608
FGFR1	0.049838066
SIRT4	-0.44680262
BMS1	-0.3930149
TSPAN4	0.61376953
LOC401176	0.68961716
GDF11	-0.2010932
PGK2	0.09139776
ALPL	-0.28142357
TDGF1	-0.20569706
DGKA	-0.19379807
PSKH2	0.25692606
TTTY22	-0.25762653
FIZ1	0.14660454
HOOK3	-1.2488065
SNAI3	-0.2531352
GPR155	-0.8854618
RAP2C	0.40626335
CAPS	-0.05647993
LOC401127	0
SPSB1	0.2906561
RNF175	-0.5762949
FAM122C	0.7607198
KRTAP4-12	0.65160275
PPM1F	-0.25585032
GM2A	-0.12710524
C5ORF22	0.11093569
MYH1	0.09701538
MGC16703	0.032435417
FKBP1A	0.37396908
ATP6	0.3046379
UCHL1	0.82667017
TXNDC9	-0.003724098
C16ORF81	-0.23834419
MAGEB2	0.36935043
MRPL13	0.3077073
VRK3	0.24941397
AMZ2	0.043406487
FAM83A	0.58173275
FAM190B	-0.55079174
SEMA3B	-0.3525653
EIF4EBP2	-0.3256092
C7ORF36	0.52063465
PSMA5	0.43450356
NTF4	-0.25337458
BCAS4	0.24720907
FLJ42709	0.66801167
DNAJC25	-0.01236248
ZNF76	0.6602049
GPR135	-0.9895506
ARL17A	-1.2905846
DEK	-0.43680048
GNA14	-0.2848091
LOC255411	-0.24524689
POF1B	-0.24484539
CIB4	-0.27983475
KIF5A	0
TSPAN2	-0.3052473
PSMC2	0.5098076
PPP1R3F	0.31502438
XPO4	-0.51819277
C2ORF89	-0.5762429
SLC26A10	-0.4867015
LOC100129033	-0.48987007
LCE3C	0.52989006
HDDC2	0.3126979
MYL12A	0.08822918
ZNF275	-0.2615795
CCNB3	0.81048965
NKTR	-1.731997
CBY3	-0.21345806
RCN3	-0.40483856
LRIG3	-0.32300758
C1ORF43	0.5116644
TMEM132A	0.06898594
WNT8B	-0.23775291
SNRPC	0.0941267
OSGEP	0.5461359
HAO2	-0.25870895
ZFP1	-0.48813868
C4ORF23	-0.027667522
TMEM88	-0.22644043
NMNAT2	0.14291811
MLPH	-0.47649193
BSDC1	-0.15406227
TRMT61B	-0.11878395
C6ORF162	0.24761677
NDUFA3	0.36521244
PURB	-0.12617111
C20ORF132	0.43456507
SULF2	-0.7125864
ZNF221	-1.0309935
ATOH7	-0.3996048
PPP1R3B	-0.10135174
UTP23	-0.3856392
TMEM14E	-0.2522707
LOC100129407	0.8346586
MYH6	-0.22322416
AS3MT	-0.3889246
IL2RA	-0.24860668
RBBP4	0.34883785
C7ORF16	-0.23710108
HAUS6	-0.70739603
ATG7	1.0338769
CEP68	-0.47813463
GML	0.47234535
PCDHGB6	-0.48911572
C3ORF45	-0.3939495
SLC12A9	-0.09266901
TRMT11	-0.21457195
PLA2G2F	0.8590565
SLC37A3	-0.00146246
KREMEN1	0
MAMDC4	0.31560278
SORBS2	-0.16077042
GRK6	1.0116711
ANKS1B	-0.12749004
LOC100134209	-0.25824738
PLA2G5	0.27634287
IL28A	0.48459244
TMEM229A	-0.2517147
DUS4L	0.32251072
TUBB8	0.11232567
PRLR	-0.25504065
NME5	0.64719725
TMEM136	0.3100071
PCBP4	0.4846449
ZDHHC20	-1.0185428
