TIAM2	-1.38141342
RAB32	-1.228801733
MCM9	1.511936378
micall2	-4.159066091
CUL1	0.640484009
ACTR3B	0.10628401
C7orf43	1.027854475
C7orf60	0.612939986
CTSB	-1.834344992
UHRF2	0.867597046
GNAQ	-0.289760878
C9orf62	0.574642519
MS4A15	0.20969718
SSNA1	0.303271245
Cdc123	0.083654502
BMI1	1.539009963
GSTO1	-1.628603317
Ifit2	1.005580792
AMPD3	2.616858942
Igf1	-0.515039622
Igf1	-0.421435914
sds	-1.706983869
Mlec	0.338228871
KLHDC5	-0.09944602
casp10	0.034583938
lamp1	
TRAPPC6B	0.458214052
Vash1	2.259370502
RPS6KA5	0.499501232
ppiB	-0.169065471
LOC283859	-0.201747731
NPRL3	0.444866344
Sap30bp	0.78082081
C17orf69	-0.285025929
Cd300lg	0.574986129
HOXB4	4.098298659
CTAGE1	0.969817944
BBC3	1.001448062
CD209	1.182594462
GATAD2A	0.859002043
C20orf107	0.38864893
TRIB3	-1.291872962
MCM8	-0.852785535
tbx5	0.297045701
RIN2	-1.412748046
Adrm1	0.09937456
TMEM50B	1.286760406
TRMT2A	0.280998262
sppl3	1.133387674
PITPNB	0.141666893
LOC646347	-2.45969492
SPANXF1	-3.624045397
LOC100129095	0.388118312
tmcc3	3.711772501
RAB9P1	1.018916416
LEMD2	-0.184928435
CCDC67	0.10088179
C8orf78	-0.060435331
ANKDD1A	0.456257018
FAM135A	-1.295181781
YLPM1	-0.616045085
KIAA1432	0.214677919
GAPVD1	0.48365996
KIAA1609	-2.421534843
CLIP1	0.491652753
LOC100132288	-0.673209732
SCNN1B	0.250049965
TCF25	1.180147931
TCF25	0.837513264
C1orf167	-0.911293396
KRT8P30	0.391733369
WBP4	-0.972727948
KRT18P23	-5.775429268
LOC400236	0.995432983
LOC285741	1.667365639
Mboat4	-0.745550454
FAM95B1	0.379969801
B4GALNT3	0.423369877
IGKV2-24	2.767768896
LOC124496	0.252842269
LOC441245	0.188235523
EEF1D	-0.501726875
LOC401022	-0.287729931
BRD2	0.128180785
RPL23AP7	-0.108260155
ATF4C	0.947404128
LOC642958	-0.01647422
SPDYE8P	0.314847386
LDHAL3	-0.568470472
TNXA	0.011410524
SMYD4	0.693679223
TCP1P3	-0.017344331
AASDH	1.116197326
RPS6P26	1.286421544
Tmem95	0.325542447
Mthfd2l	-0.287790111
IGKV2-18	4.467990248
HSPD1P4	0.273530884
RPL13AP23	0.592707823
ANKRD45	-1.049607113
ANKRD13A	2.308998018
htatip2	0.152341861
ATP1A4	-0.87941226
Slc6a15	-4.256573007
LRRC41	0.526042156
LRRCC1	-1.641132495
FLJ33360	1.7452008
RYR3	0.536934228
SYNE2	1.574032124
OR5T2	1.877804402
KCTD16	0.448664945
KIAA1661	0.098421568
Whamm	2.030705433
Fbxl18	0.406881352
llgl2	-1.131574339
GIGYF2	0.146170261
SOHLH1	-0.211162692
TAF8	1.08724485
CYorf15B	0.249046037
hspb6	0.395264102
DNAH8	-1.083573218
EID1	0.224509933
xirp2	0.223224768
JAK3	0.884084187
FRYL	0.348239424
POLR2A	0.848817842
mybl1	0.416741519
Aim1l	0.520261952
C15orf28	0.113433213
COL4A3	0.550365913
Nat8b	0.947426899
ABHD10	1.048418128
hemK1	0.426618463
Pcdhga7	0.262434604
GBX1	-0.010480931
RELN	-4.5972336
POT1	-0.334251395
TPD52L3	0.028987924
SNN	2.933759824
NAA35	-0.659915437
PSAP	0.515380698
TM9SF3	-0.950689638
TMEM123	-0.318352406
Kcnj5	0.464873522
SLC48A1	0.266607325
Tpcn1	1.398444746
SLC12A3	-0.972812258
Usp43	-1.375905794
Gfer	-0.002711497
ZNF347	2.223363144
Lgi4	-0.260212784
SLC35A2	-0.114786509
Upf3b	-1.268557327
HUWE1	0.828493772
Fbxo28	0.997965389
ccdc24	0.033246821
CAPZA1	-0.271748109
COG2	0.882440984
MYOG	0.059641403
LOC441869	0.473906366
fam175a	0.473719692
PACRGL	-0.257315305
GFAP	0.288043052
DKK2	0.196172642
MAML1	0.13563738
zfr	0.259590691
COL9A1	-0.027079613
Btn3a3	2.637608827
HLA-G	1.09626937
PLAGL1	0.939667421
LOC729148	-0.388423608
LYRM4	0.20597443
SLC25A40	0.380714134
Mepce	0.59139787
znf277	0.561091355
EIF5AL1	-0.225725064
Zbtb26	-0.542594628
PBLD	0.498843014
Akr1c1	-1.125370465
mre11a	0.557539636
API5	0.635070127
Atp1b2	-2.678245859
CEND1	1.064711175
Abcb9	0.740448978
LOC100133692	1.097551779
TUBGCP3	0.648261382
UFM1	0.572983522
c14orf1	-0.224518774
CALM1	2.460988861
AMN	2.205943146
LOC643896	0.827222194
c15orf63	2.669091898
NR2F2	-4.393909092
NUTF2	-0.093906579
cbln1	-2.123145875
FLYWCH1	-0.022928915
ctf1	0.742959675
PLK1	-3.213576292
vamp2	0.838023198
BECN1	1.218734439
med31	1.129757784
USP14	-0.853817934
TUBB6	-2.154256469
ZNF587	0.819764081
PAK4	0.162258213
MAP2K7	0.358524529
CAPS	1.452432163
ZNF638	0.11686488
APP	-1.0909073
Ets2	-1.352731318
GLTSCR1	0.719808435
PAGE1	-2.620956236
ZBTB33	0.525743679
F8	-0.003823023
tubb2b	-5.808748445
C12orf27	-0.636770394
KRTAP13-2	0.642381993
GOLGA2P3	0.277443614
Spc24	-2.040889643
KIAA0319L	0.914579332
MDGA1	0.579335961
LOC728327	0.091736348
usp40	0.899644702
SLC4A10	0.227868501
Rnf39	0.180765802
FLJ44715	0.210850748
XAGE3	0.305575717
C10orf122	-0.660656624
Zmiz2	1.902457979
Col15a1	-2.809839102
RPL12P19	0.521858076
MBD3	0.650212489
rnf32	-0.784766802
Itpripl2	-0.582993261
POM121L9P	0.289056048
LOC644422	1.25521691
LOC646973	0.532624395
LOC100130557	0.908096917
SPRED2	-0.450143182
LOC100131170	0.714513516
LOC646253	0.924966253
KRT8P5	-1.628352564
MRGPRE	0.953612727
LOC339966	0.133899551
C20orf12	0.862803807
RPL13P7	1.117594729
Adamtsl5	0.378189629
LOC729991-MEF2B	1.209132224
SDHAP1	-0.551188367
LOC100130494	2.268753648
LOC392536	0.099026344
Rabgap1l	2.312317536
LOC728047	0.683215571
LOC654340	0.114640241
LOC25845	0.208125518
LOC441768	2.121531519
mllt10	0.363783627
Llph	0.496199446
csnk1a1	-0.222317754
LOC643475	1.887745487
NHLRC4	2.539540663
KCNB1	-1.244381478
UBA6	0.86675292
aqr	0.748991079
GTF3C2	0.189736108
Rexo2	-0.881291872
LOC100289058	2.415492397
NT5E	0.899440668
PLA2G4C	0.904521841
TTF2	-0.678022434
NDUFA10	0.594597856
SPATS1	0.483111022
DUOX1	0.160271998
C9orf47	0.185664837
Fgr	2.343735831
C14orf57	0.129931026
GPCPD1	
Insm1	1.673732369
C1orf170	-1.237965193
Lrrfip1	-0.870442272
RSAD2	0.236573453
EXOSC7	-1.823315865
OSTCL	-0.18822847
SLC37A3	-1.185585753
AGAP3	-0.823680388
Zkscan5	0.318080438
WHSC1L1	1.875745878
Ly6e	1.233390516
TMEM8B	-0.280270372
Inpp5e	-0.113310016
kin	-0.36653226
SORBS1	-3.285012127
RPUSD4	0.096388387
ZC3H10	0.676882479
NAV3	-2.607499017
MED6	0.926931178
OTUD7A	0.336743515
e2f4	0.481204811
CSNK1D	0.923410748
SCRN2	-0.330407509
ITGB3	0.790287044
ZNF645	0.258796684
FZR1	0.737225571
SNX21	-2.575167856
ZNF337	0.033433646
pdxK	-1.971762263
GSTT1	-0.860222207
CCL23	0.337829278
P2RX7	0.741573111
Prrg1	-2.433333654
Sumo1	-0.027386829
F11r	-0.563377457
F11r	0.465672186
GPA33	4.785501544
NEK2	-2.857156293
CLCC1	0.100013737
mcl1	1.262583696
FCRL2	4.854391384
RAB10	-0.40546263
CCDC121	0.104926305
Gad1	0.582671499
pdia6	-2.139830826
MEIS1	-1.592256966
SMYD1	0.276386032
MYLK	-2.527658714
SSR3	-0.383609521
CD80	0.668514578
GNAT1	0.070493098
NPY5R	-0.040003065
PPBPL2	0.418696103
c4orf23	0.743386391
c4orf41	0.966571869
Hnrnph1	-0.210176404
Dhfr	-1.79936784
sub1	-0.738071815
IL9	0.491428031
C6orf106	1.166516598
PTK7	-2.077407352
ZNF451	0.027047223
pex3	0.475897886
ARMC2	0.0748978
SUN1	0.850356452
FAM126A	0.305389513
igfbp3	-2.081805875
KIAA1324L	-0.539936874
prkrip1	0.890023039
FKBP9L	-1.258578418
MOBKL2B	-1.554919986
SNX16	-0.112150157
C9orf41	0.148090958
SLC31A1	-2.145534224
SPOCK2	3.376551494
Lrrc18	0.194974314
ZFYVE26	1.609408544
LOC644496	0.114586783
SRPR	-0.529239512
HTR3E	0.729826385
PRKRIR	1.051309189
LOC100133632	-0.157636368
Golt1b	-0.488769268
Rerg	-2.187847202
Slc38a4	-1.441694255
Polr3b	-0.009242512
ZMYM5	0.772722306
TRIM9	-2.068477535
TTLL5	-0.152194057
Serpina5	-3.940305855
IQGAP1	0.60844763
CREBBP	1.907665478
MUC8	0.937628484
fam195a	0.85768298
ARL4P	-0.090727854
CALCOCO2	0.354858631
DHRS13	-0.121992605
RASL10B	-0.312792486
ERN1	0.213252247
pstpip2	0.829137078
Ska1	-3.589097202
VPS4B	0.929782155
EGLN2	1.112356234
PTGIR	0.969095313
Nup62	-0.369895209
Pde4a	-1.080160391
C22orf9	0.070057719
DIDO1	0.321205216
ELMO2	1.046446958
C20orf197	0.665568438
snta1	-1.569518874
Il10rb	1.719042843
DYRK1A	1.151603981
TRPM2	0.175551175
TFF1	-4.921047675
POLR3H	0.074482453
DUSP8	0.441274627
C19orf36	-0.35372071
Rbmx2	0.302982038
GNRH2	0.263835532
C17orf55	-2.906617167
DIAPH1	-0.515372081
ANXA2	0.110026161
TTTY1B	0.533233253
Lypd5	-0.756482585
Eif4ebp3	0.839923002
Crim1	-0.711813145
c2orf67	0.965259174
MIA3	0.824656649
C20orf12	0.465063459
Cdca2	-1.224021189
JAKMIP3	0.137465524
MYH14	0.601340547
ESCO2	-4.166516521
myo1f	1.929805131
RPL23AP53	0.674985781
RPL10AP3	1.464633601
LOC644462	0.276282637
LOC100131510	0.068263249
LOC440337	0.338126651
MYCBP2	2.071681973
H3f3b	-0.406013123
LOC100130456	0.351067706
Pear1	0.980450384
LOC442161	0.809861035
SR140	-1.108093097
ZRANB3	0.188887053
C20orf106	2.645478638
phtf2	0.104764226
TPRX1	0.127033805
KCTD2	0.58124983
LOC100129434	0.342431909
CSPP1	0.487447569
MUC5B	0.918188164
LOC121520	-0.465643811
Map2k2	0.447873049
C21orf104	0.187606199
mxra7	-0.879417459
LRRC68	0.579177111
DNAJC14	0.315736643
LOC100288313	0.552736239
LOC100128265	1.232332049
ABCB10	0.219101053
HIST2H3PS2	0.207627436
SUGT1P2	0.694160473
MTCP1	-0.209198761
FAM108A5	1.659500188
SCARB1	-1.443200384
KIAA1466	-0.243316059
KIAA1466	0.066437146
Sbf2	0.449884776
ZNF544	-0.145262348
Ly9	3.642139632
Zmynd8	
Npc1l1	0.619152251
elovl7	-1.39681517
ANKRD36B	-0.107175227
Acvrl1	0.316524262
KANK2	-2.319218877
Ccdc45	0.289861984
IGHD	3.43278006
CRABP1	-0.026379512
DOCK4	-4.471120517
Rarb	-0.506763156
ERCC8	-0.932857781
Rmnd1	-0.751610133
LOC494150	1.14123072
Tcfl5	-1.07874361
ZCCHC7	1.937563842
Fam160b1	0.771644575
Rgs11	-0.060267083
KRTAP4-8	0.225407285
KIAA1109	0.514876438
RNF214	0.857360031
KCNAB1	0.125244082
rars2	0.099342336
Zfp91-Cntf	0.402276491
Pde4b	4.034434098
Sort1	-1.521429159
ENHO	0.098901292
Trip12	0.4537118
KNDC1	0.001672552
Lifr	-5.869059717
HLA-E	1.550320448
hla-dqa1	5.068188639
wipi2	0.415717441
LOC728586	-0.712348391
fam135b	0.55096712
CRB2	0.353397291
MKX	-1.448444357
SORBS1	-1.097656649
ADRBK1	2.154581585
MCAM	-2.616254089
BRSK2	-0.470821304
mrpl11	0.031352448
GLS2	0.109208107
TRPM6	0.052597087
dcaf11	0.513135344
PPCDC	0.090460536
TRAPPC2L	1.402583199
LOC401959	-1.221066244
PRSS33	-1.494852718
WNK4	-2.714847803
KIAA0406	0.391524541
Chchd2	-0.79208898
stip1	-0.927308006
TCEA3	0.103547611
YOD1	-0.502060237
Cpsf3l	0.455839193
Fcrl1	3.603639395
gorasp2	0.865988277
ROCK2	-2.403390548
TLX2	0.983914214
PLEKHA3	0.899739995
HNRNPA1L2	0.459384263
SOCS5	-0.65092298
SP140	4.174739849
KALRN	-3.299902767
RBM5	0.783051242
PEX5L	-2.924640818
ARL13B	-0.933981129
Ptpn23	1.048993624
DNAJB13	0.727533064
c4orf41	0.060973445
BRD3	-0.042685881
cct5	0.069522732
yipf5	-0.537098915
BTN3A1	2.336458147
CD2AP	-0.900462407
LOC286467	-1.165325975
KCTD7	0.730461673
FOLR2	1.081467413
Orai2	2.627952336
CYP11B1	0.135455795
FAM84B	-1.408475592
Ubqln1	2.93845611
Ubqln1	-0.612550289
TSC1	0.800946939
ATAD1	-0.209984131
C10orf10	-4.846940926
AMOTL1	-2.583564002
LOC90499	-0.29508613
SIK3	2.182050159
VPS11	0.756103966
POLR2L	-0.430784974
ORAOV1	0.605830884
MAGOHB	-0.217443275
Dact3	0.327782171
ubl3	-0.233560897
ednrb	-0.622902882
FRMD6	-4.770433333
ARID4A	0.440264878
RCOR1	-0.07446603
SLC22A17	0.015771234
STRN3	-0.991142107
C14orf28	0.81972668
ca12	-3.887940289
NFATC2IP	0.392255812
TAT	0.453585389
ubfd1	-1.330638671
ABAT	-0.76986757
Sumo2	-0.092964719
HOXB2	0.546617069
CALCOCO2	1.503908273
mks1	-0.902630979
HNF1B	0.326266271
RNFT1	1.464533985
EIF3K	0.741732242
GNA15	-1.206305302
LOC730174	-0.33776016
cyp4f22	0.242383234
c22orf13	1.9928217
TIMP3	-0.28307626
MAGEA5	0.021497807
AFMID	-1.252825102
Sts	-0.712154474
KIAA0895L	-2.747097546
C6orf10	0.116075517
TTTY22	0.163901962
KRT80	-3.056828947
THEM5	0.816025766
Ticam2	-0.31889371
NAA16	
PSG4	0.111553423
rsph4a	0.062187732
kaz	-0.062685535
KIAA1211	-3.661167363
COMMD4	-1.178441112
COL6A1	-1.161830233
RGPD1	-0.102609355
DOCK8	3.022231321
SPAG17	-0.0252998
LOC441204	1.154916925
JAKMIP3	-0.495312932
LOC644138	0.143885621
CCDC144A	-0.256757549
Gpr149	0.133188854
LARP7	0.221788347
LOC442272	-0.692935009
FAM111B	-0.032349505
POLR2J4	0.791006165
KRT18P47	-0.517049659
LOC647288	0.405791618
LOC377711	0.463331739
SSH1	-1.48557869
LOC650157	0.124237218
ZNF761	0.959657661
OR7E91P	-0.405423189
GUSBL1	-0.165199173
INPP5B	1.077167992
RIMS2	0.092409461
Msl1	1.772938731
CT47A7	-0.610155263
ZNF493	0.641928159
LOC402229	0.961189428
SFRS14	-0.554710473
ATG2B	0.531424576
RPL7P14	0.396038259
HLA-DOA	1.451028339
RNF24	-0.905289104
EPAG	0.070808932
RPL23AP71	1.38715341
PCNXL3	0.600961603
SPDYE8P	0.303674913
PP2672	0.668002782
NT5DC3	0.184319684
Arap2	-0.011926714
CTAGE9	0.940286745
SCAMP4	1.144833808
RAB40C	1.375879912
AGAP3	0.461330036
TRBV27	3.006762579
LOC100129572	0.029704337
ZNF862	1.737929253
Morf4l2	-2.342099195
DNAH5	0.180245003
slc39a14	-2.153785823
SMCR7L	0.331285251
Fbxo42	0.657988635
Rabgap1l	2.725221623
C8orf75	-0.795683677
ARHGAP29	-0.841453414
C10orf62	0.461254666
sycp2	0.407677788
MAPK6	-1.043947498
KLK13	0.293724233
XPO4	0.522289117
ATP6V0A1	0.545121363
MAGT1	-1.126451647
Sgip1	-1.441674908
KIAA0467	1.542827779
OR2W3	-0.78682694
C1orf123	0.965386331
fn1	-3.332347023
PLCH1	0.056594497
LOC442006	0.267106744
fgf12	-0.45715162
Ddx60	1.990885002
Dnajb14	0.502527983
YWHAE	0.168992996
maeA	0.730008273
ADAMTS6	0.848524669
PCDHGA3	-0.230722211
LOC441120	0.604595415
PAQR8	-0.105157863
DENND2A	-2.606370819
Ctnna2	-0.492596843
tdh	-0.021729365
ENTPD1	1.829056206
C10orf118	0.89550111
March11	-0.845923869
SAA1	-0.85750391
CHRDL2	0.123441985
RTN3	-0.482831692
NUDT4P1	0.813388691
Oas3	0.186599051
PUS1	0.808832421
RPL23AP46	0.926663701
SLC7A5	-4.127337724
SECTM1	0.488118088
LOC728488	-0.286664804
MYO15A	0.391771599
ADCYAP1	-0.023534745
ZNF266	3.97661659
LOC442210	-0.979455132
CABIN1	0.987835901
C22orf23	-0.090177176
SLCO3A1	-0.509909977
XPR1	-0.784232684
GUK1	-0.904925511
NHLH1	-0.070079647
mudeng	1.302966014
pmf1	0.404535087
c1orf183	0.163898843
rassf5	2.249615005
Smcp	0.342792047
RABGGTB	-0.986279961
Rabif	1.222069919
lpgat1	0.802718702
mcl1	0.734167441
mcl1	1.516781488
Acyp2	1.620607606
pno1	-0.111734463
ANKRD36B	-0.398461422
HTRA2	0.076439293
CAPN13	-0.250937875
TTC7A	1.296526884
SP140L	2.245349626
rgs12	0.078713529
ccnl1	0.708684196
TSC22D2	0.954375928
Oxtr	0.080039326
ABHD14B	0.868731423
c4orf23	-0.244374427
dctD	0.997446015
Hnrnph1	0.233270567
MARCH6	0.442169427
ANKRA2	2.0502106
TIGD6	0.224024198
C5orf24	-0.524922196
KIAA1009	0.140731078
FAM8A1	-0.348991793
BTN2A2	-0.250059122
Srf	0.645313675
GPR115	0.026418116
Afap1l2	0.282623598
Vnn1	0.639228715
Rabgef1	0.111445506
PMS2L3	-1.131509945
STK17A	2.876223408
EPS15L2	
Orai2	2.269039123
Ubqln1	0.475896049
Stoml2	-1.424042725
Hnrnph3	-0.578491985
C11orf21	1.567271222
Ccdc62	0.154341017
ski	1.252177531
strap	-0.181589859
arl1	-0.165810011
USPL1	1.394731574
CSNK1A1L	0.317495116
DDX24	1.011675678
atf3	-0.074293301
Nipa2	0.430773426
EDC3	0.343168237
CRISPLD2	0.530100702
CDR2	-0.529312902
PRSS21	-2.205483101
spns1	-0.362725608
kiaa0174	0.945355905
metrn	-2.948579941
NCRNA00188	-0.972886243
Ube2z	1.126527069
ARSG	0.244021656
Kcnj12	-3.293587907
gnal	-0.237569171
ZNF24	0.698307581
CYP2B6	0.09169451
SIGLEC11	0.188184521
PDCD5	-0.799672729
ncln	-0.134427981
C17orf60	0.975539985
C21orf90	-1.973736571
ZNF295	-1.106879171
NECAB1	-2.666391553
Pdgfb	0.013546382
Ap2a2	0.158187523
RNF128	-1.878615609
Elf4	0.882770694
FAM3A	0.57026212
P2RY8	3.087203444
TTTY23	0.305400098
Izumo1	-0.663177812
FGF22	0.175322594
Chadl	-1.586066672
CPEB2	0.609345598
Atp11b	0.596232168
MAST4	0.34889702
RPL36AP40	0.645718054
POU5F1P4	-3.056690716
SIK3	1.960067383
LOC439953	0.233555797
serhl	0.294490667
LOC442157	0.552526295
OR51A4	0.316949288
ZNF621	0.502650278
sfrs18	-0.034370676
PARP10	1.048699575
RPL28P1	0.831032592
C3orf16	0.243898216
Slc25a43	0.225088453
FLJ35379	-0.008641632
RPL28P5	0.983831022
c20orf30	0.497915229
GAPDHP21	-1.470105152
FLJ40330	-0.996557498
LOC392545	0.081413729
GBA2	1.695136354
C4orf52	0.770623314
TRAK1	1.473758941
ZNF665	1.947373306
ZKSCAN2	0.107332694
PPP2R5C	1.121279503
LOC729313	0.183893552
PPP2R2C	1.147002556
RNPC3	0.462936005
ZNF154	2.014747526
SPIRE1	-0.208112348
LOC388152	0.479989071
USP51	-0.045881946
KRT8P8	-2.427773916
Runx1	-2.491458321
dio2	0.269988303
rplP0	0.791930356
myh10	-0.808723469
muc2	0.990575244
selo	0.198286633
dmd	0.374343764
LYNX1	0.274758609
Tesk1	1.366636789
ACVR1B	0.425699433
Uggt2	-3.348694086
kiaa1632	1.112503985
ZC3HAV1	2.310743922
stt3b	0.308084462
Pink1	1.026799421
Bco2	-0.092853426
Atf7ip2	0.005444151
Flg	0.093511649
Gramd1b	0.05420633
WWP2	1.50321476
FAM27B	-2.67226786
KLHDC10	-0.306882455
gabpb1	1.751062773
Cdh19	0.279041151
ERAP2	0.957046884
Stat5b	0.864938873
ATP8B3	-1.731943304
TRPV5	0.458742842
CREBBP	1.435310375
ODZ4	-0.040421369
FRYL	1.156024799
ZNF710	1.728422797
ME1	
dmd	2.157575203
pkn2	0.436916335
crp	-0.222899179
LOC728138	0.161709842
RERE	1.147419687
GON4L	1.301000618
SLC30A6	
SLC16A14	-2.159781255
ZDHHC3	0.169514585
cspg5	0.035370177
Dhfr	-1.527290182
hla-drb1	3.343109
KLHDC3	0.203704133
Rmnd1	-0.383532565
CDK19	1.097148147
ATP5J2	-0.359934773
trim33	-0.246417344
TRPM3	0.031684051
NTRK2	0.315675861
ECHDC3	-0.113774949
RET	-0.859523097
SYT9	0.293035562
Ptges3	-0.262641611
OAS2	2.769581912
GPR135	0.438537249
SIPA1L1	1.220264609
Rec8	1.285549588
BRF1	1.047775347
Itgax	1.005630998
Rnf167	1.858481384
PSME3	1.065589661
dsc3	0.288461604
ZNF702P	-0.161097788
ZNF625	0.952661286
AGPAT3	0.801164934
Rif1	-1.337289398
AMY1B	0.166104684
amot	-1.434267818
Arr3	0.521250554
NUDT11	-3.251743324
Nol10	-0.608245419
NBPF3	0.975614196
MPZL1	-0.318461096
LRRC8B	0.106289519
SLFNL1	0.218398302
spen	1.291639171
dyrk3	-0.842188953
AK3L1	-3.286072619
tal1	0.224209584
Rabif	0.524338911
PARD3B	0.655758044
Golph3l	-0.192316543
ing5	0.86474408
cybrd1	-1.081452647
XRCC5	-0.202465058
ZC3H8	-0.513999428
MLF1	-4.179608563
FAM123C	0.476324184
POU3F3	0.78175184
TFG	-0.756567467
Msx1	-0.377434088
ANTXR2	0.769544474
HPSE	
dctD	0.084083516
spata18	0.609256544
Canx	0.692731176
MORF4	0.422649871
PRELID2	-3.608560528
six3	-0.051626096
SERF1B	-1.333156897
Fam120b	2.194919758
BTN2A2	0.089250143
Srf	0.00742439
PTMA	0.735665681
sesn1	2.850009166
c7orf42	1.502491188
MIOS	-0.058518036
TNS3	-0.766784208
LRGUK	0.35040806
MTFR1	-1.844649201
UBE2W	1.003148751
KIAA1539	0.803238431
herc4	-0.448540918
MKI67	-2.906526411
Ndufb8	-0.648733923
Cpt1a	0.178026008
SIK3	2.073692885
npff	1.177101139
DENR	0.473833433
Endou	1.157454507
ALOX5AP	4.529859899
postn	-1.797707895
foxa1	-8.822117422
DAAM1	-0.845141905
mpp5	-0.360715285
nek9	0.874503591
LOC643668	-0.987293621
TLN2	-2.35339043
SNURF	1.855957643
CTCF	1.463199135
SYNGR2	2.996887898
Aloxe3	0.354422535
GIT1	0.634610961
rasd1	-0.399674525
C18orf23	0.265033981
ME2	1.727064199
LGALS7	0.040257178
TMEM143	0.377071724
Lrrc8e	-1.23252422
ZNF562	0.729150238
Fcar	1.772717504
IL27RA	1.950270695
C22orf25	1.06882192
Upk3a	0.603934584
NDUFA1	-0.014035655
BTNL3	0.153998252
Atrx	-0.383999452
LOC260339	0.019521722
plekha7	-0.285284126
PRNT	0.074294399
TTTY15	1.367247623
CYB561D1	0.46059337
c15orf57	4.026180242
CCNK	1.591993603
LILRA1	3.945062619
POM121	0.734188153
ARHGAP31	1.065614216
LHFPL2	0.277213676
GPR158	-4.626355749
C2orf77	-0.055389525
Sass6	-1.734163604
CCDC30	0.214705304
FLJ40092	0.37403015
KRT80	-0.09474605
OR4X2	0.820909675
ANKRD13D	1.335619252
RPL12P19	0.582301488
PCDHGC3	0.034460107
PRR13	0.814799832
LOC100131693	-0.354231628
UBTF	3.319677997
LOC653720	0.433365124
RPL7P48	0.542179401
ZNF446	0.630773493
LOC100129312	0.430547333
RPSAP61	0.674648283
LOC375196	0.218089536
MGC21881	0.974601727
MGC21881	1.273599414
C17orf96	0.570735769
Fam71e2	0.460060187
MTRF1	0.435043867
TCF19	-0.419649005
ZZEF1	0.625537165
KRT18P42	-5.996324284
RPS10P30	0.120852992
KRT18P33	-0.454460801
RSRC2	0.310066604
ACSM5	0.227155878
c17orf28	-0.207164326
ATP6	0.985848203
Shc4	-1.266395301
SLC22A23	0.059243549
Dock5	-0.78864799
Tmem210	-0.327438933
RPL18P11	1.581718908
fgf13	0.405078306
hsd3b1	0.226726463
Thap2	1.262574144
LOC441245	0.642077713
LOC646976	3.14441548
TNIK	0.484818306
Rnf150	-1.088376991
KIR2DL4	2.794456961
BAT2L1	-0.18927459
PDPR	1.091815712
Nfasc	-1.700354471
slc9a1	0.54699589
TIFA	1.653960239
kiaa0907	0.614520662
Slc1a2	-3.188118804
ESYT3	0.035511552
LOC653375	1.651695982
Fbn2	-1.525483008
Ranbp2	-0.573178676
LOC100128311	-0.582667658
mnt	-0.132967334
CLDN3	-1.339028317
Mreg	-1.901556978
IMMT	-0.461342033
ZDHHC3	1.513650759
CRBN	1.988407373
Opa1	-1.190178515
GATAD1	-0.001075811
LAT2	3.249557366
STEAP4	0.396538915
SNHG7	1.025183434
c10orf76	0.800553487
GRHL2	-1.443238166
CDHR5	0.26384158
MRPL42	-1.140952795
TSSK4	0.531992513
PSME3	-0.424368443
fam20a	-0.863589641
ZNF599	0.50775812
SIRPG	0.611128449
c22orf13	1.425648926
LIMK2	0.342185821
NXPH4	0.811138701
KLHL4	-0.785431688
ALPL	0.174895511
SLAMF7	2.591105691
b4galt2	0.34728152
spen	0.639076784
CTTNBP2NL	0.116065414
GALNT2	-0.377833194
Mxra8	0.120812317
GNAI3	-0.601782187
HADHA	1.813185665
SARDH	-1.901414567
poc1a	-1.552410689
arl6	-1.015304463
FAM131A	0.235244181
HTN1	-2.236027682
H2AFZ	-1.965666548
NAAA	3.360703555
C4orf38	-2.018980602
Mtmr12	0.315999393
TMEM161B	-0.122940212
Spock1	-5.46394976
NT5E	-2.582561761
TAGAP	7.002287756
HFE	0.222603762
Pard3	-2.045667926
HLA-DOA	4.768537349
Dcbld1	-1.880837331
CCDC126	1.507041813
TMUB1	0.455330992
Dnajc5b	0.454734605
PCSK5	0.503254579
Slc25a25	-0.26644136
RIC3	2.888052135
gdf10	-0.258878672
lhpp	1.748669433
HBE1	-5.047398941
MRGPRF	0.735992409
ABCG4	-1.325954745
fli1	4.253705259
ACER3	-0.414721808
FGF4	0.167630298
LOC100133692	0.831229694
DRAM1	-1.931945856
tmbim6	0.300122686
EFNB2	-3.501324494
HTR2A	-0.389116402
aak1	0.192019535
EIF2S1	-0.5342988
Map2k5	1.285021468
arl6ip1	-1.085607914
CTCF	0.712474337
GABARAPL2	1.805480499
haghl	-0.72976962
Pafah1b1	0.541264589
WNT11	0.609667539
Ccdc56	-0.029623215
RAD51L3	0.825637459
PRKAR1A	0.380526438
Hexim1	0.665904759
RPL18	0.951141541
Slc13a3	-3.045035718
Cyp24a1	-2.060026325
UBE2G2	0.166667494
C22orf25	0.742030644
RASD2	-0.399959975
EPPK1	0.363979107
ftsj1	-0.109743191
grpr	-0.006473855
MT1P3	-0.118329911
RBMY1A1	0.464643877
TP53INP2	-0.509576575
RPL21P53	2.337417439
OR7A10	
fbxo11	2.083690042
Phf2	0.743999651
Ankrd42	0.438204082
kiaa1370	1.647707945
nipbl	0.524232211
vps8	0.583000786
PSG4	-0.158659582
RPS6P6	0.667750132
SCAND3	-0.44507473
C11orf17	-1.543707095
KRT8P10	-0.668529594
IGK@	1.43874723
SRGAP2P1	-1.913515899
