CSTF2T	0.376191803331
A_44_P621328	-0.0427241980566
INSR	0.18366403192
AI598434	-0.0304847910347
CA507138	0.133284220013
BF393119	0.114186732727
TC597807	0.207678539045
NFATC2IP	0.101010428428
EED	0.112688209725
EPB4.1L4A	-0.74879807456
BF561434	0.0117620597876
OLR1078	0.0062397297102
OLR1079	-0.305497913965
ENSRNOT00000049033	0.417965817289
CK840665	0.354222777674
OLR1070	0.288911183462
OLR1071	0.064262888827
OLR1072	-0.234026197577
OLR1073	-0.194700076488
OLR1075	0.475203610579
BE113943	0.210020588527
AA851861	-0.0416265290552
INS1	-0.207820682052
INS2	-0.377022139102
A_44_P312053	-0.0942954724577
AMIGO1	-0.266313378104
AMIGO3	0.202289026779
AMIGO2	0.528624715593
AA900100	0.172616780254
AA819409	0.199490798879
NAPB	0.0448990004616
AI045243	0.357358571597
NAPA	-0.147967732377
CLYBL	-0.491107874768
PGM1	-0.480310386641
PGM2	0.277776566134
PGM3	0.325281893295
ENSRNOT00000066991	-0.0157238877122
TC593209	-0.0714916874364
BQ210058	0.173279868973
CR466810	0.122307944853
ENSRNOT00000024737	0.05217045599
ENSRNOT00000068178	-0.212349251899
BF282962	-0.397665006521
ENSRNOT00000038211	0.0884775502914
ENSRNOT00000024732	0.472307043704
BE119393	-0.197902963258
AW524454	-0.298192273829
AW524458	-0.0184367051722
A_44_P889987	0.211183204919
A_44_P690427	-3.1659422283
LOC685187	0.290513302145
BQ199055	-0.0482758552776
XM_224972	0.0823973946938
NOLA1	-0.0900383160966
PXK	-0.0136996664753
PXN	-0.440485258863
FAM92A1	-0.116804710118
A_44_P868335	0.316240502358
A_44_P644809	0.0715791034904
ATP4A	-0.17955310757
ATP4B	-0.00504062272733
BE120415	-0.0494141039559
TC592978	0.141332445215
X64589	0.0429590286385
A_44_P358743	0.436427312178
TC594726	0.677481409987
TC594722	0.356977884178
AKR1C12L1	-0.267552853164
AI180367	-0.135103256497
ISOC2B	0.0841268721424
CK595178	0.250283246205
ENSRNOT00000057341	-0.0218250293181
PHEX	0.18238980002
AA945910	0.355508980353
OLR348	-0.113598626774
OLR349	0.118840789556
A_44_P821513	-0.246342323798
OLR343	-0.103854622539
OLR340	-0.317426034988
OLR341	-1.23836782533
OLR346	0.0565952244273
LOC299271	0.186170025224
OLR344	-0.107231910876
AW525326	-0.272501237134
BF283760	0.032502539003
ENSRNOT00000019802	-0.466000727825
TC589056	0.246563347061
POLR1C	0.0228440535467
BF553979	-0.0172214062971
TC602839	-0.00023255609286
TC602837	0.716879256662
AW915673	-0.184508101194
AW915670	-0.018605705684
RGD1560720	0.0957059937016
TC591772	0.428685121696
CF979235	-0.0420009669551
HBG1	-0.16395217502
BE328941	0.104776616489
CPS1	0.171733704128
FAM172A	0.287584447809
MAP3K8	0.667924186472
MAP3K9	0.0279871548882
AW140553	-0.648504736086
MAP3K2	-0.129280059273
ENSRNOT00000058250	-0.0588612441716
ENSRNOT00000023180	0.459743874305
MAP3K6	-0.138931148144
MAP3K7	-0.238099573246
MAP3K4	-0.0294210254152
TC593735	-0.17128573954
AA996602	-0.182269895911
AA996605	0.106265981195
AA996608	0.325943751635
DV721627	-0.205716208812
RFX4	-0.0796800631925
RFX5	-0.231894205618
RFX6	0.261791426342
RFX7	-0.0757513736602
ATP5SL	0.0236183204805
RFX2	-0.394259940825
RFX3	0.0563533489798
AI710604	-0.273860998573
TMEM109	-0.116236811884
TMEM108	-0.170076892035
A_44_P732150	-0.0686182640729
TMEM103	0.232252689971
TMEM102	0.18678783495
TMEM101	-0.0784434997429
TMEM100	0.567915519405
TMEM104	-0.398241794046
AI717054	0.249967819762
ENSRNOT00000067741	-0.432833968742
WFIKKN2	0.197847465338
BQ200469	-0.0053610236089
U02094	-2.54594504628
ENSRNOT00000013333	0.162953526356
ENSRNOT00000051033	-0.24462500636
ENSRNOT00000027351	-0.0342460503499
AI112838	-0.204915614003
PDZRN4	-0.078934740475
ENSRNOT00000011966	-0.363313156618
THSD1	0.027454226901
ENSRNOT00000011962	-0.15813257022
RGD1565775	-0.340436772906
RGD1565772	-0.212562946567
A_44_P732488	-0.0494741070198
LOC685601	-0.0941180869182
AA957174	-0.0458362626846
LOC685608	-0.0539660615852
AW142344	0.101092703736
AF348144	0.148964326453
AA963226	-0.15391079225
PRPS1L1	0.120687376087
CA503926	0.0637774325278
AI010256	-0.0210080812739
AW918397	-0.293296322962
LGI4	0.571142194993
CYP2B12	0.110256437514
A_44_P905594	0.187196444683
CYP2B15	-0.178202206517
LGI2	0.0288036905153
LGI3	0.285004981299
LOC687118	-0.118717203555
AW141609	0.207196330106
LOC499418	0.472882521862
TC603486	-0.345109005185
BI297929	-0.137311363836
LOC362855	0.207859342682
AI179380	0.740769636159
TC603481	-0.2585884516
BSPRY	0.125430509518
ENSRNOT00000018170	0.212243707871
ANXA11	-0.162233226922
ANXA10	-0.211310987619
ANXA13	0.0145439173607
A_44_P316584	-0.150104837914
AW527233	-0.16241606474
A_44_P175654	0.233344089866
RGD1359349	-0.0732513698146
HERC1	-0.187573808325
A_44_P959764	0.101495608128
HERC3	-0.0801492263746
HERC2	0.0659088283797
HERC4	0.309609665423
HERC6	0.147129668525
RGD1309985	0.0146903925388
CO570498	-0.146728807733
BF412296	-0.13570774399
BTN1A1	0.311011375167
A_44_P735213	0.640831285877
A_44_P349375	-0.340735019464
ZFYVE9	-0.976398936019
AA998607	-0.0734675626932
ZFYVE1	0.0143645945222
TC605704	-0.171448503203
TC605701	0.0486713310159
A_44_P974365	0.0566127282898
LOC688970	-0.257891191179
LOC688972	0.0738809707423
CB546892	-0.219894240863
CB325945	-0.106778433973
AI511358	-0.157773157712
APOF	0.160087282413
APOD	-0.301810943961
IGF1	-0.444632228436
APOB	0.179781194336
APON	0.19046947294
APOM	0.168770674584
APOH	-0.55884579415
RGD1562814	-0.304090620044
AOX3	0.0808017954197
RGD1562811	0.021454368846
AA944186	-0.200833316408
EQC	0.120949402565
RGD1562819	1.34493249098
ENSRNOT00000016177	-0.233658321902
A_44_P933398	-0.163740817673
BQ199937	0.0138187948768
AA900411	-0.182942547864
ANTXR1	-0.0873196374364
A_44_P715835	-0.25324477045
XM_226808	0.00762831968832
CDK5RAP2	0.1821790037
CDK5RAP3	0.129298758429
LOC688393	-0.0711831175024
CDK5RAP1	-0.0434814858652
A_44_P494923	0.0283472116159
LOC302199	0.313750210376
A_44_P522889	-0.208255502261
LOC302192	-0.102170375567
AA945587	-0.0342525216951
LPCAT4	-0.0902358411788
AA945583	0.0829493868508
LPCAT3	-0.402639636662
LPCAT1	-0.208699565308
ASB10	-0.501846273326
ASB11	0.0398860316495
TFR2	-0.357741151116
ASB13	-0.383974009017
ASB14	-0.366732101192
ASB15	0.244106347704
ASB16	-0.0234615596753
ASB17	0.417925108081
ASB18	-0.248964060625
OAZ2	-0.29014081759
XM_224409	0.140752863129
ENSRNOT00000052099	0.696109035664
OAZ1	0.0462560254021
DYNC2H1	-0.164691931258
AA945636	0.251843529198
A_44_P809141	-0.00110860319992
BF558512	-0.317287222619
A_44_P578553	0.348221689506
LOC685031	0.0380776042681
BI281796	-0.115310417404
TC604897	0.148615917715
TC604895	0.147292727375
TBC1D30	0.0867344349509
BE117700	0.352262480705
TNFRSF11B	1.27488172915
CB616085	-0.0846666304359
DHX58	-0.329411129597
RGD1564859	0.0789018919293
DHX57	-0.0348559584198
A_44_P748050	0.0419189925064
CA508244	0.075682999454
AI101666	0.183179344496
GNB1L	0.112165483331
A_44_P593217	0.0500692080624
XM_230775	0.0759634207221
LOC691594	0.0429027524218
CALN1	0.113198288211
BI285432	-0.0252532075018
A_44_P558054	0.0321465106384
L07408	0.00129051518778
L07402	-0.141442707608
L07400	-0.127281342095
A_44_P744884	0.379025204224
BE109075	-0.0760323279952
RGD1564854	-0.16105168161
ENSRNOT00000054802	-0.923285189648
AA818118	-0.226163382002
ENSRNOT00000043097	0.0961190297428
AF336872	-0.65177941451
TFB1M	0.116321407618
AI500749	0.119748331795
BQ782710	0.0121754782206
TC604511	0.342910554748
BF550432	0.341768510255
TC582495	-0.0355263709658
MYH11	0.551209329747
MYH13	0.324580527177
MYH14	-0.0723333935896
MYH15	2.35710509546
RAPH1	-0.482562693447
AA892506	-0.107931940931
RGD1564391	0.026334563906
AI385233	0.588127159986
AI385231	0.250488073764
KBTBD2	0.10595645119
CO396892	0.382891214171
GPS2	0.510072835828
SPHKAP	-0.327958621403
A_44_P252958	-0.1300989138
RAP2IP	-0.105601742118
FSTL4	0.0684565065953
FSTL5	0.198892005247
FSTL3	-0.188893663375
FSTL1	-0.365983186581
TC581670	0.249833236878
RGD1562561	-0.158774386834
TC581674	0.0914266813567
BLCAP	0.0741386090621
AI145929	-0.0774734124135
AI412813	0.588615676703
RP2	-0.109211983262
RGD1559482	-0.0612859700176
BG381596	-0.447109650272
RP9	0.185003379759
BM389499	-0.150764968522
ENSRNOT00000006975	0.285900861934
BE108303	-0.208948331936
PHYHD1	-0.180233592502
DV726847	-0.0709931345276
AA997406	0.336760848247
ATAD3A	-0.12977069715
PLK1	-0.179028521406
CDC42EP2	-0.456850373065
PLK3	-0.337815439667
PLK2	0.0911937660465
PLK5	0.3017017751
PLK4	-0.082755736081
ENSRNOT00000044955	0.333936972375
CDC42EP4	-0.41399831854
BF564933	-0.084772649745
A_44_P480673	0.674837892902
KERA	0.159222001044
A_44_P659805	0.56532175598
AI408643	0.0742054337909
ENSRNOT00000010732	-0.0840386951778
RPE	0.139013452293
AA955325	0.127920454855
A_44_P701889	0.250361700975
CF109454	-0.104487045584
ENSRNOT00000035839	-0.0442056855286
A_44_P916327	-0.281405108281
BM391838	-0.137271303929
A_44_P684642	0.151592738971
A_44_P684649	-0.0846896358987
OCRL	-0.038980912773
A_44_P936392	-0.554571470589
SPTLC2	-0.441155679201
SPTLC3	-0.0716458792109
EV766987	0.063934269821
SPTLC1	0.0574623782906
AA818967	-0.0198791225548
AI578866	-0.00317973473486
A_44_P869661	-0.280648370165
LOC500684	0.494382918367
A_44_P946867	-0.0476377131462
BI303371	-0.199686224112
A_44_P729081	0.0282491092941
DCT	0.00852600451439
EX493299	0.427291968478
A_44_P791370	0.202222116571
BE116861	-0.332907709417
BE116860	0.339757355667
TC598446	0.466934644305
TRIML2	-0.291730064832
TRIML1	0.081978931642
AA850292	-0.090995886893
AI229298	-0.0101428581626
ENSRNOT00000067554	0.209935785415
MEIS3	-0.058033822307
MEIS2	0.354459093395
A_44_P816824	0.381325383411
A_44_P702192	0.584435989306
TC601583	0.216570403714
TC601580	0.00066096236394
XM_212694	-0.060162747976
PTGR1	-0.54875709141
PTGR2	0.0987326437114
NRD1	-0.0496034739613
BI279615	0.121691682082
AA800206	-0.0949032021916
AI229291	0.156716293311
LY49S7	0.312891634003
ENSRNOT00000030977	0.0393130943352
LY49S3	0.155756958774
AGXT2	0.113217920173
TC603985	-0.0279623625412
TC603984	0.229387474258
AA851658	-0.108137479354
A_44_P754734	0.319152153192
AI058382	0.198445613978
DNAJC15	0.203108255559
AAAS	0.0624594656497
AI145492	-0.0774704703229
ES22	-0.00670820859293
A_44_P337522	0.252950007617
MED10	0.123261542476
MED11	-0.0947539326378
MED13	-0.144715786738
MED14	0.285382166463
MED15	-0.38307338043
MED16	-0.206581870859
MED17	0.25195408861
AI102032	0.242884883191
MED19	0.0756474192761
TC603676	-0.198709501805
TC603674	0.293301272503
ENSRNOT00000037316	-0.485630832985
TC603670	-0.266411610171
BU760358	0.111419050381
A_44_P639837	-0.207513280626
TC593531	-0.0244614974578
ECE2	-0.222283991705
ECE1	0.0895104091927
EV779977	-0.345693035369
RGD1309586	-0.123064818142
AW507352	-0.196709071458
NR5A1	-0.12350508746
ENSRNOT00000044142	1.59086885297
XM_227406	-0.789813774811
SGMS2	0.0475652370372
SGMS1	0.430729245876
A_44_P932684	-0.0537777505668
AI059389	-0.0928717892662
LRRC38	-0.606364246776
LRRC39	0.119578099641
A_44_P276504	0.388805971557
AI030349	0.115664059004
LRRC30	-0.08213488973
AI030347	-0.218712859048
LRRC33	-0.0491217606174
LRRC36	-0.214476905748
BC099122	0.495354777517
DV727964	0.464102228822
SLCO4A1	-0.638988718401
TC582863	0.202820095123
AA957770	-0.18801703148
AW917836	-0.135520060883
XM_342401	0.25330188944
CF109666	0.266164853553
AA957779	-0.0512947792736
LOC687758	-0.186554143279
CF108537	0.0191792573736
A_44_P753720	0.0713822875625
LOC687752	0.0588603051857
TC587305	0.0641659245115
BE120156	0.112628646418
AA849781	0.226409599422
IGFBP2	0.220515775635
IGFBP3	0.415705717529
IGFBP1	-0.024251746753
IGFBP6	0.076826354758
IGFBP4	-0.813448063253
IGFBP5	0.575677451968
CV797051	0.0171262592207
LALBA	-0.176609015019
LOC500300	0.18492463868
BG666558	0.127479850314
IL27RA	-0.257732965351
A_44_P138005	0.0278350219469
IFI44L	0.00361397263209
OLR562	-0.100906946176
AABR03128894	-0.238739496278
OLR563	0.358657975119
CB726021	-0.156740243527
OCIAD1	-0.337064238989
OLR566	0.0845466893378
AW252810	0.149705377883
AA818655	-0.111575640397
CDC40	-0.139863185461
CDC42	0.204409214669
ENSRNOT00000020358	0.128464684916
MON2	-0.0650470376082
BF403832	-0.0720469471091
RHPN1	-0.703250458352
ENSRNOT00000064146	-0.059867763666
BC098746	0.390890574337
ENSRNOT00000064143	0.278273528737
A_44_P623856	0.277369501892
ENSRNOT00000044039	0.170499005899
TC581881	-0.0446085895923
TC581880	0.220245978558
AW533360	0.502355420954
GIPC1	-0.239539993416
GIPC2	0.0124993286024
AI178672	0.173582921414
OTUB1	-0.167141433554
AI060175	-0.0016597877265
OTUB2	0.0254265450639
NLRP6	0.108679117166
NLRP1	0.0210005104784
NLRP3	-0.463709957332
AA858718	0.124430415401
NLRP9	-0.150799073274
AA955045	0.340921415937
BI302848	0.00487283649774
A_44_P464056	-0.216813253555
ENSRNOT00000030562	0.250431098366
AMN1	-0.0590925368462
A_44_P928834	-0.319114331591
DNAJC8	0.133147943307
DNAJC9	-0.098080026073
KCNK18	-0.100315394748
DNAJC4	-0.0578070511605
DNAJC5	-0.289120804213
DNAJC6	-0.164846120819
DNAJC7	-0.157959893721
KCNK12	0.188383215664
KCNK13	-0.439749602547
DNAJC2	-0.116321306842
DNAJC3	-0.490784131054
TC600516	0.2456769886
TC600515	-0.213322357763
FAM70A	-0.293652959208
GPN2	0.183921606544
TC600511	0.0171674981688
FAM70B	-0.187876636408
A_44_P868279	0.520375677147
LOC498145	-0.0010474983214
TYROBP	-0.222529736826
ENSRNOT00000025453	-0.0635060905474
AI072292	0.128663338941
BM986505	-0.225551253705
BM986501	-0.104395477682
LOC298314	-0.170667103688
ENSRNOT00000038391	0.383904740559
DY472377	0.0802960671194
OLR995	-0.183006193444
RNASEH1	0.314107869655
MOCOS	-0.44668312539
ENSRNOT00000012100	0.195837816981
BQ199485	0.185890567816
GRIK1	0.338510107905
SRP72	0.138394504006
AI045568	-0.339921667427
AI045035	-0.0358133301305
BF405869	0.158344254245
PLP1	0.032304493758
PLP2	0.177156416044
AA901045	-0.273381174795
AA901041	0.205211269607
OLR1540	-0.150226398542
CST6	0.237689167084
LOC685634	-0.0309307703901
OLR1543	0.202406916006
AABR03116710	-0.143578827488
A_44_P750400	-0.211363570409
A_44_P384304	0.557036356262
RGD1309501	0.249468393701
XM_228557	-0.446508247906
AI072877	0.370236826428
AA875523	0.235279451543
AA875527	0.00945808851657
ENSRNOT00000057559	0.0767347742728
LOC499235	-0.259256723868
SCTR	-0.165413227524
AI102738	0.116504679269
RGD1310507	-0.205942033723
RGD1564163	-0.262923043591
PRIMA1	-0.320694882891
AI180288	0.31766715148
A_44_P692635	0.0724960259423
AW143105	-0.131898479763
AI071379	0.208706463547
XM_221568	-0.133574946394
AW251678	-0.106638148744
APLNR	-0.355065790797
AA899782	-0.0583979534355
A_44_P790861	-0.0644414920961
A_44_P491883	0.321749369091
BQ196451	-0.0320920049784
RGD1560398	-0.0532774514515
RGD1560395	-0.0795391152107
RGD1560394	-0.104470740734
CK599643	-0.034904365902
DYT1	-0.253695714357
TC595440	-0.100479403855
AI229041	0.461304429336
AI104215	-0.181809230422
AA943131	-0.351556014707
FASTKD2	0.107699065063
FASTKD3	-0.212728751697
FASTKD1	0.403682903262
A_44_P646530	0.558069283738
AW534967	0.257773406502
TC599147	-0.176117807811
TC599146	-0.264928757532
TC599145	0.042408824854
L25053	0.0711491850574
PSPC1	-0.20248338734
AI176288	-0.0487778801012
A_44_P738606	0.246131221143
AI176284	0.245276916941
GBE1	-0.147181523786
A_44_P737531	-0.188390925355
VLDLR	-0.0891926104804
AA899122	-0.230730158615
AW140450	0.216495795284
ATP6V0E1	-0.27357348859
SUB1	0.204766442351
TXK	0.00539059543233
POU4F1	-0.283561119742
POU4F2	0.0558798320663
POU4F3	-0.159570382713
BF553720	-0.0610389853399
RGD1561440	0.218893526034
RGD1561442	-0.0172932130531
RGD1561444	-0.0158534447193
BM383868	0.855653430716
RBBP9	0.101278755034
RBBP8	0.619074668924
LOC680843	0.117391473468
RBBP7	-0.0490529916571
RBBP6	0.0972715916041
RBBP5	-0.0614506819907
RBBP4	-0.0898224127462
BQ200789	0.0224552514357
AA996810	0.0290115330481
TOB1	0.218769952678
AI406759	0.423376630859
X62329	-0.21668054458
TOB2	0.0567497106553
ENSRNOT00000040254	0.0420861674616
LOC312831	-0.0613983915987
BF549735	-0.399222616261
FFAR2	-0.231695500809
FFAR3	0.0471412469928
FFAR1	0.330347913356
A_44_P885914	0.187402682752
IL10RB	0.00751238749394
ZDHHC15	0.133627956439
ENSRNOT00000010246	-0.0385412037302
ENSRNOT00000010244	0.190463051808
ENSRNOT00000010245	-0.10955724033
A_44_P983999	-0.178215751392
CHKA	0.167646846977
A_44_P415247	0.0155112059465
A_44_P842451	0.155201266048
AI136268	0.592720656191
DST	-0.0412459010517
SMS	0.558903801273
DSP	0.00297224149384
ENSRNOT00000042098	-0.195717418464
CHCHD10	0.0412806686702
DSE	0.182325334034
MARCH3	-0.0441967090791
BI281965	-0.0315645234135
XM_219771	0.222433378039
PDHA1	0.382092893041
XM_219775	0.00785978336107
XM_219774	-0.0119355496334
ARF4L	0.396640460657
RGD1562135	-0.435315487005
RGD1562134	0.0915688543791
RGD1562136	-0.0031369305013
RGD1562139	-0.189087136663
UGT1A9-PS	-0.103661682731
CNTFR	-0.000514221719371
A_44_P621838	-0.214735624907
DYNLL1	0.0801014215592
DYNLL2	-0.280938295374
ZNF511	-0.0870245391426
RHEBL1	0.0541383587177
BE103674	-0.132594781489
INTS3	0.171915422261
A_44_P908397	0.0345090553103
INTS7	0.00947438518707
INTS6	-0.156360061233
INTS5	-0.278050394155
INTS4	0.267532690501
INTS9	-0.0133160413652
XM_344790	-0.205804759852
PAPD1	0.0578755000002
PAPD4	0.294879989246
PAPD5	-0.0665589888087
AW914891	-0.297788134645
BF414976	0.0306126262836
TC590209	-0.0460165998039
AUH	-0.0700819281441
TC590201	0.815605787729
CB612780	0.306575771069
ENSRNOT00000046349	0.0756613566703
ZNF532	-0.478420708554
AI501266	0.0243170819048
BI292115	-0.209758039166
HIF1A	0.103270679759
A_44_P934688	0.435445498895
XM_344242	0.0559014584649
XM_344243	-0.526358353991
TC605130	0.29454035499
XM_344241	-0.0901143610618
ZDHHC12	-0.152750148878
XM_344248	-0.110838704241
RVUZ	0.114845072071
GSTT3	0.0292484336268
CO400483	-0.171116824556
RGD1304953	0.147754380996
RGD1304952	-0.00442704590678
GSTT2	0.310912836123
A_44_P564080	-0.305683142418
RGD1311378	-0.210382721142
RGD1563774	-0.106909198581
RGD1564209	0.183373030332
CNTD1	-0.0599105942534
EBAG9	-0.576968790312
BF564712	-0.325425456338
RGD1564200	-0.0226042987669
LOC366036	0.0271976146203
A_44_P110063	-0.0850830920561
MRPS7	-0.00482460127535
A_44_P913689	-0.170089287839
MRPS5	-0.132238930855
GJC2	-0.233829620579
MRPS2	-0.115046722678
LOC364882	0.374521580779
AI502796	0.309165498433
AI102620	-0.279773882708
CB715863	0.109332215716
TC603476	0.340836059626
TULP2	0.141532439188
TULP1	0.254198221028
TULP4	0.189359121874
LPP	0.21366749937
LPO	-0.217355795241
LPL	0.0619804527732
JAGN1	-0.305847156113
RLN1	0.15725981364
RLN3	-0.0875601869421
ABCE1	0.0714724177657
HHIP	-0.0551782899809
SCN7A	0.747596980063
AI070126	-0.296608983721
TC586810	0.600754349789
POU2AF1	1.03770369868
AI070128	-0.258189781678
A_44_P959751	-0.20978034501
AB088200	-0.0910881134184
ENSRNOT00000047763	-0.190019254686
VCPIP1	0.1485022539
RGD1306556	0.0901469144785
A_44_P173465	0.0687702269854
A_44_P672438	0.0322283718633
BEX2	-0.00795709367642
BEX1	-0.0512352103259
ENSRNOT00000060398	-0.539170656982
PRCC	0.0159065704743
FAM13B1	-0.121134422686
RGD1307603	-0.226153797283
GOSR2	-0.0501507168886
NANP	0.13399381713
NANS	-0.030607026705
PRCP	-0.223294090824
A_44_P196975	-0.0369318749371
GOSR1	-0.0663220647068
BE102693	-0.669381150137
ENSRNOT00000036359	0.0484461402982
AI144951	0.244821344668
AI144956	0.765794165183
CF978011	-0.109925844001
AI236318	0.270861380867
ENSRNOT00000036357	-0.097476804107
FM064385	-0.311698362285
DV723842	0.352534128462
SNUPN	0.153644632733
CB547185	0.314038785048
PRC1	0.0727480708495
POLS	0.0195584900778
POLQ	-0.340449101213
ENSRNOT00000044234	-0.0772160078028
POLG	-0.0509498523467
ENSRNOT00000057049	0.0663893117027
POLE	-0.0757388908024
POLB	0.0097198153596
AI407163	0.0117512405243
AI454550	-0.128314152947
POLM	-0.237082732767
POLK	0.521798070708
AI454557	0.322264422458
POLH	-0.0480019035165
PTPNS1L3	-0.111948108613
BE108176	0.204433623465
XM_230718	0.0415044738473
BE108178	0.534897388854
ENSRNOT00000014357	0.202924779744
AA892319	-0.0931102293449
TIMM13	-0.022969997073
TIMM10	-0.0685923860866
RNGTT	0.178455073571
COPS5	-0.0801238640797
AA892313	-0.352345055645
A_44_P508621	0.310015674801
AI071381	-0.253996302281
PRR12	0.282795879878
CB546586	-0.177107298415
PRR11	-0.0615847662143
RGD1559726	-0.276505947007
AURKA	0.0981686836521
BG371738	0.141185426879
CB547893	0.156655012019
TC577662	0.0461959696145
LOC317276	-0.210203212716
LOC317279	0.0852956825357
ENSRNOT00000030016	-0.658609360257
TC573782	0.211925436623
XM_218145	-0.376872366879
XM_218144	0.0590758086567
WDR68	0.0980725079845
WDR62	-0.23443826792
